[DEBUG] 2021-04-06 20:33:04.929 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-06 20:33:04.931 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-06 20:33:04.938 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-06 20:33:05.095 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-06 20:33:05.098 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-06 20:33:05.623 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-06 20:33:05.634 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-06 20:33:05.648 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-06 20:33:06.343 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-06 20:33:06.380 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-06 20:33:06.384 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-06 20:33:11.598 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-04-06 20:33:11.598 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-04-06 20:33:11.598 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-04-06 20:33:11.598 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-04-06 20:33:11.598 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-04-06 20:33:11.599 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_compendium?serverTimezone=UTC
[INFO ] 2021-04-06 20:33:11.603 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-04-06 20:33:11.603 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-04-06 20:33:11.656 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-04-06 20:33:11.779 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2021-04-06 20:33:11.779 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-04-06 20:33:11.779 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-04-06 20:33:11.780 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-04-06 20:33:11.780 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-04-06 20:33:11.780 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-04-06 20:33:11.802 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-04-06 20:33:11.803 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1450131a] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@5f7eee96]
[DEBUG] 2021-04-06 20:33:11.806 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.UserTest
[DEBUG] 2021-04-06 20:33:11.806 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-06 20:33:11.806 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-04-06 20:33:11.806 [main] EntityBinder - Bind entity ogedengbe.tosan.model.UserTest on table user
[DEBUG] 2021-04-06 20:33:11.807 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.807 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-04-06 20:33:11.807 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:userId]
[DEBUG] 2021-04-06 20:33:11.807 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-04-06 20:33:11.807 [main] PropertyBinder - Building property userId
[DEBUG] 2021-04-06 20:33:11.807 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-06 20:33:11.807 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='userOne'}
[DEBUG] 2021-04-06 20:33:11.807 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=conceptSet, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.807 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.807 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.807 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=conceptSet_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.808 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='conceptSet_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-06 20:33:11.808 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='userOne'}
[DEBUG] 2021-04-06 20:33:11.834 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='userOne'}
[DEBUG] 2021-04-06 20:33:11.835 [main] CollectionBinder - Collection role: ogedengbe.tosan.model.UserTest.conceptSet
[DEBUG] 2021-04-06 20:33:11.835 [main] PropertyBinder - Building property conceptSet
[DEBUG] 2021-04-06 20:33:11.835 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.835 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2021-04-06 20:33:11.835 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:firstName]
[DEBUG] 2021-04-06 20:33:11.835 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2021-04-06 20:33:11.835 [main] PropertyBinder - Building property firstName
[DEBUG] 2021-04-06 20:33:11.835 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.835 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2021-04-06 20:33:11.835 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:lastName]
[DEBUG] 2021-04-06 20:33:11.835 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2021-04-06 20:33:11.835 [main] PropertyBinder - Building property lastName
[DEBUG] 2021-04-06 20:33:11.835 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.835 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-04-06 20:33:11.836 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:password]
[DEBUG] 2021-04-06 20:33:11.836 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-04-06 20:33:11.836 [main] PropertyBinder - Building property password
[DEBUG] 2021-04-06 20:33:11.836 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=username, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.836 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-04-06 20:33:11.836 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.UserTest:userName]
[DEBUG] 2021-04-06 20:33:11.836 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-04-06 20:33:11.836 [main] PropertyBinder - Building property userName
[DEBUG] 2021-04-06 20:33:11.836 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.RoleTest
[DEBUG] 2021-04-06 20:33:11.836 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-06 20:33:11.844 [main] EntityBinder - Import with entity name Role
[DEBUG] 2021-04-06 20:33:11.844 [main] EntityBinder - Bind entity ogedengbe.tosan.model.RoleTest on table role
[DEBUG] 2021-04-06 20:33:11.844 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.844 [main] PropertyBinder - MetadataSourceProcessor property roleId with lazy=false
[DEBUG] 2021-04-06 20:33:11.845 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.RoleTest:roleId]
[DEBUG] 2021-04-06 20:33:11.845 [main] SimpleValueBinder - building SimpleValue for roleId
[DEBUG] 2021-04-06 20:33:11.845 [main] PropertyBinder - Building property roleId
[DEBUG] 2021-04-06 20:33:11.845 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(role_id)]), roleId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-06 20:33:11.845 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=rolename, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.845 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2021-04-06 20:33:11.845 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.RoleTest:roleName]
[DEBUG] 2021-04-06 20:33:11.845 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2021-04-06 20:33:11.845 [main] PropertyBinder - Building property roleName
[DEBUG] 2021-04-06 20:33:11.845 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-04-06 20:33:11.845 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=roleSet, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.845 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.845 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.845 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=roleSet_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.845 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roleSet_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-06 20:33:11.846 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-04-06 20:33:11.846 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-04-06 20:33:11.846 [main] CollectionBinder - Collection role: ogedengbe.tosan.model.RoleTest.roleSet
[DEBUG] 2021-04-06 20:33:11.846 [main] PropertyBinder - Building property roleSet
[DEBUG] 2021-04-06 20:33:11.846 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=username, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.846 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-04-06 20:33:11.846 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.RoleTest:userName]
[DEBUG] 2021-04-06 20:33:11.846 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-04-06 20:33:11.862 [main] PropertyBinder - Building property userName
[DEBUG] 2021-04-06 20:33:11.862 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.ConceptTest
[DEBUG] 2021-04-06 20:33:11.862 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-06 20:33:11.862 [main] EntityBinder - Import with entity name Concept
[DEBUG] 2021-04-06 20:33:11.862 [main] EntityBinder - Bind entity ogedengbe.tosan.model.ConceptTest on table concept
[DEBUG] 2021-04-06 20:33:11.865 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=concept_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.865 [main] PropertyBinder - MetadataSourceProcessor property conceptId with lazy=false
[DEBUG] 2021-04-06 20:33:11.865 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:conceptId]
[DEBUG] 2021-04-06 20:33:11.865 [main] SimpleValueBinder - building SimpleValue for conceptId
[DEBUG] 2021-04-06 20:33:11.865 [main] PropertyBinder - Building property conceptId
[DEBUG] 2021-04-06 20:33:11.865 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(concept_id)]), conceptId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-06 20:33:11.867 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=category, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.867 [main] PropertyBinder - MetadataSourceProcessor property category with lazy=false
[DEBUG] 2021-04-06 20:33:11.867 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:category]
[DEBUG] 2021-04-06 20:33:11.867 [main] SimpleValueBinder - building SimpleValue for category
[DEBUG] 2021-04-06 20:33:11.867 [main] PropertyBinder - Building property category
[DEBUG] 2021-04-06 20:33:11.867 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.867 [main] PropertyBinder - MetadataSourceProcessor property conceptName with lazy=false
[DEBUG] 2021-04-06 20:33:11.867 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:conceptName]
[DEBUG] 2021-04-06 20:33:11.867 [main] SimpleValueBinder - building SimpleValue for conceptName
[DEBUG] 2021-04-06 20:33:11.867 [main] PropertyBinder - Building property conceptName
[DEBUG] 2021-04-06 20:33:11.867 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.867 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-04-06 20:33:11.867 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:description]
[DEBUG] 2021-04-06 20:33:11.867 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-04-06 20:33:11.867 [main] PropertyBinder - Building property description
[DEBUG] 2021-04-06 20:33:11.867 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=keyword_one, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.867 [main] PropertyBinder - MetadataSourceProcessor property keywordOne with lazy=false
[DEBUG] 2021-04-06 20:33:11.868 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:keywordOne]
[DEBUG] 2021-04-06 20:33:11.868 [main] SimpleValueBinder - building SimpleValue for keywordOne
[DEBUG] 2021-04-06 20:33:11.868 [main] PropertyBinder - Building property keywordOne
[DEBUG] 2021-04-06 20:33:11.868 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=keyword_two, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.868 [main] PropertyBinder - MetadataSourceProcessor property keywordTwo with lazy=false
[DEBUG] 2021-04-06 20:33:11.868 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:keywordTwo]
[DEBUG] 2021-04-06 20:33:11.868 [main] SimpleValueBinder - building SimpleValue for keywordTwo
[DEBUG] 2021-04-06 20:33:11.868 [main] PropertyBinder - Building property keywordTwo
[DEBUG] 2021-04-06 20:33:11.868 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-06 20:33:11.868 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-06 20:33:11.868 [main] PropertyBinder - Building property user
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for roleId
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for conceptId
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for category
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for conceptName
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for keywordOne
[DEBUG] 2021-04-06 20:33:11.869 [main] SimpleValueBinder - Starting fillSimpleValue for keywordTwo
[DEBUG] 2021-04-06 20:33:11.976 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
